12.001940.0060,30x6 to 18x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001940.0070,30x6 to 16x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001940.0080,30x6 to 14x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001940.0090,30x6 to 12x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001940.0100,30x6 to 10x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001940.0110,30x6 to 8x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001940.0150,30x6 to 6x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0010,28x24 to 28x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0020,28x24 to 28x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0030,28x24 to 28x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0040,28x24 to 28x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0050,28x24 to 28x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0060,28x24 to 28x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0070,28x24 to 28x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0080,28x24 to 28x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0090,28x24 to 28x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0100,28x24 to 26x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0110,28x24 to 26x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0120,28x24 to 26x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0130,28x24 to 26x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0140,28x24 to 26x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0150,28x24 to 26x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0160,28x24 to 26x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0170,28x24 to 26x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0180,28x24 to 26x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0190,28x24 to 26x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0200,28x24 to 24x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0210,28x24 to 24x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0220,28x24 to 24x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0230,28x24 to 24x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0240,28x24 to 24x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0250,28x24 to 24x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0260,28x24 to 24x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0270,28x24 to 24x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0280,28x24 to 24x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0290,28x24 to 24x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0300,28x24 to 22x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0310,28x24 to 22x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0320,28x24 to 22x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0330,28x24 to 22x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0340,28x24 to 22x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0350,28x24 to 22x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0360,28x24 to 22x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0370,28x24 to 22x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0380,28x24 to 22x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0390,28x24 to 22x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0400,28x24 to 20x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0410,28x24 to 20x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0420,28x24 to 20x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0430,28x24 to 20x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0440,28x24 to 20x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0450,28x24 to 20x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0460,28x24 to 20x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0470,28x24 to 20x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0480,28x24 to 20x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0490,28x24 to 20x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0500,28x24 to 18x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0510,28x24 to 18x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0520,28x24 to 18x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0530,28x24 to 18x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0540,28x24 to 18x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0550,28x24 to 18x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0560,28x24 to 18x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0570,28x24 to 18x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0580,28x24 to 18x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0590,28x24 to 18x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0600,28x24 to 16x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0610,28x24 to 16x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0620,28x24 to 16x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0630,28x24 to 16x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0640,28x24 to 16x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0650,28x24 to 16x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0660,28x24 to 16x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0670,28x24 to 16x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0680,28x24 to 16x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0690,28x24 to 16x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0700,28x24 to 14x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0710,28x24 to 14x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0720,28x24 to 14x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0730,28x24 to 14x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0740,28x24 to 14x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0750,28x24 to 14x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0760,28x24 to 14x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0770,28x24 to 14x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0780,28x24 to 14x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0790,28x24 to 14x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0800,28x24 to 12x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0810,28x24 to 12x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0820,28x24 to 12x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0830,28x24 to 12x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0840,28x24 to 12x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0850,28x24 to 12x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0860,28x24 to 12x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0870,28x24 to 12x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0880,28x24 to 12x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0890,28x24 to 12x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0900,28x24 to 10x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0910,28x24 to 10x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0920,28x24 to 10x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0930,28x24 to 10x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0940,28x24 to 10x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0950,28x24 to 10x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0960,28x24 to 10x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0970,28x24 to 10x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0980,28x24 to 10x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.0990,28x24 to 10x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1000,28x24 to 8x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1010,28x24 to 8x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1020,28x24 to 8x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1030,28x24 to 8x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1040,28x24 to 8x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1050,28x24 to 8x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1060,28x24 to 8x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1070,28x24 to 8x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1080,28x24 to 8x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1090,28x24 to 8x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1100,28x24 to 6x24 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1110,28x24 - 6x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1120,28x24 to 6x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1130,28x24 to 6x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1140,28x24 to 6x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1150,28x24 to 6x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1160,28x24 to 6x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1170,28x24 to 6x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1180,28x24 to 6x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001950.1410,28x24 to 6x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0010,28x22 to 28x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0020,28x22 to 28x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0030,28x22 to 28x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0040,28x22 to 28x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0050,28x22 to 28x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0060,28x22 to 28x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0070,28x22 to 28x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0080,28x22 to 28x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0090,28x22 to 26x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0100,28x22 to 26x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0110,28x22 to 26x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0120,28x22 to 26x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0130,28x22 to 26x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0140,28x22 to 26x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0150,28x22 to 26x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0160,28x22 to 26x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0170,28x22 to 26x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0180,28x22 to 24x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0190,28x22 to 24x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0200,28x22 to 24x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0210,28x22 to 24x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0220,28x22 to 24x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0230,28x22 to 24x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0240,28x22 to 24x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0250,28x22 to 24x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0260,28x22 to 24x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0270,28x22 to 22x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0280,28x22 to 22x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0290,28x22 to 22x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0300,28x22 to 22x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0310,28x22 to 22x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0320,28x22 to 22x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0330,28x22 to 22x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0340,28x22 to 22x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0350,28x22 to 22x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0360,28x22 to 20x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0370,28x22 to 20x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0380,28x22 to 20x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0390,28x22 to 20x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0400,28x22 to 20x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0410,28x22 to 20x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0420,28x22 to 20x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0430,28x22 to 20x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0440,28x22 to 20x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0450,28x22 to 18x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0460,28x22 to 18x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0470,28x22 to 18x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0480,28x22 to 18x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0490,28x22 to 18x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0500,28x22 to 18x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0510,28x22 to 18x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0520,28x22 to 18x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0530,28x22 to 18x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0540,28x22 to 16x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0550,28x22 to 16x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0560,28x22 to 16x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0570,28x22 to 16x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0580,28x22 to 16x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0590,28x22 to 16x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0600,28x22 to 16x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0610,28x22 to 16x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0620,28x22 to 16x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0630,28x22 to 14x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0640,28x22 to 14x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0650,28x22 to 14x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0660,28x22 to 14x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0670,28x22 to 14x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0680,28x22 to 14x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0690,28x22 to 14x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0700,28x22 to 14x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0710,28x22 to 14x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0720,28x22 to 12x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0730,28x22 to 12x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0740,28x22 to 12x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0750,28x22 to 12x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0760,28x22 to 12x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0770,28x22 to 12x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0780,28x22 to 12x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0790,28x22 to 12x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0800,28x22 to 12x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0810,28x22 to 10x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0820,28x22 to 10x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0830,28x22 to 10x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0840,28x22 to 10x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0850,28x22 to 10x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0860,28x22 to 10x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0870,28x22 to 10x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0880,28x22 to 10x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0890,28x22 to 10x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0900,28x22 to 8x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0910,28x22 to 8x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0920,28x22 to 8x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0930,28x22 to 8x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0940,28x22 to 8x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0950,28x22 to 8x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0960,28x22 to 8x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0970,28x22 to 8x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0980,28x22 to 8x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.0990,28x22 - 6x22 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.1000,28x22 to 6x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.1010,28x22 to 6x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.1020,28x22 to 6x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.1030,28x22 to 6x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.1040,28x22 to 6x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.1050,28x22 to 6x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.1060,28x22 to 6x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001960.1160,28x22 to 6x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0010,28x20 to 28x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0020,28x20 to 28x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0030,28x20 to 28x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0040,28x20 to 28x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0050,28x20 to 28x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0060,28x20 to 28x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0070,28x20 to 28x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0080,28x20 to 26x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0090,28x20 to 26x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0100,28x20 to 26x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0110,28x20 to 26x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0120,28x20 to 26x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0130,28x20 to 26x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0140,28x20 to 26x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0150,28x20 to 24x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0160,28x20 to 24x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0170,28x20 to 24x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0180,28x20 to 24x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0190,28x20 to 24x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0200,28x20 to 24x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0210,28x20 to 22x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0220,28x20 to 22x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0230,28x20 to 22x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0240,28x20 to 22x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0250,28x20 to 22x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0260,28x20 to 22x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0270,28x20 to 22x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0280,28x20 to 20x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0290,28x20 to 20x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0300,28x20 to 20x14 - Reducer,EA,90.08,1,,75,0.95,HR,0,0,1,HR,0
12.001970.0310,28x20 to 20x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0320,28x20 to 20x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0330,28x20 to 20x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0340,28x20 to 20x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0350,28x20 to 18x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0360,28x20 to 18x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0370,28x20 to 18x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0380,28x20 to 18x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0390,28x20 to 18x12 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0400,28x20 to 18x10 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0410,28x20 to 18x8 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0420,28x20 to 18x6 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0430,28x20 to 16x20 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0440,28x20 to 16x18 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0450,28x20 to 16x16 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
12.001970.0460,28x20 to 16x14 - Reducer,EA,0,1,,75,1,HR,0,0,1,HR,0
