12.002730.0060,14x8 TO 8x8 REDUCER,EA,26.41,1,,75,0.3,HR,0,0,1,HR,0
12.002730.0070,14x8 TO 8x6 REDUCER,EA,26.41,1,,75,0.3,HR,0,0,1,HR,0
12.002730.0080,14x8 TO 6x8 REDUCER,EA,28.62,1,,75,0.3,HR,0,0,1,HR,0
12.002730.0090,14x8 TO 6x6 REDUCER,EA,28.62,1,,75,0.3,HR,0,0,1,HR,0
12.002740.0010,14x6 TO 12x6 REDUCER,EA,25.91,1,,75,0.3,HR,0,0,1,HR,0
12.002740.0018,14x6 TO 10x10 REDUCER,EA,32,1,,75,0.35,HR,0,0,1,HR,0
12.002740.0020,14x6 TO 10x6 REDUCER,EA,25.91,1,,75,0.3,HR,0,0,1,HR,0
12.002740.0030,14x6 TO 8x6 REDUCER,EA,25.91,1,,75,0.3,HR,0,0,1,HR,0
12.002740.0040,14x6 TO 6x6 REDUCER,EA,28.62,1,,75,0.3,HR,0,0,1,HR,0
12.002750.0010,12x24 TO 12x22 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0020,12x24 TO 12x20 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0030,12x24 TO 12x18 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0040,12x24 TO 12x16 REDUCER,EA,34.69,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0050,12x24 TO 12x14 REDUCER,EA,34.69,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0060,12x24 TO 12x12 REDUCER,EA,34.69,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0070,12x24 TO 12x10 REDUCER,EA,38.7,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0080,12x24 TO 12x8 REDUCER,EA,38.7,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0090,12x24 TO 12x6 REDUCER,EA,38.7,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0100,12x24 TO 10x24 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0110,12x24 TO 10x22 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0120,12x24 TO 10x20 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0130,12x24 TO 10x18 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0140,12x24 TO 10x16 REDUCER,EA,34.69,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0150,12x24 TO 10x14 REDUCER,EA,34.69,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0160,12x24 TO 10x12 REDUCER,EA,34.69,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0170,12x24 TO 10x10 REDUCER,EA,38.7,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0180,12x24 TO 10x8 REDUCER,EA,38.7,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0190,12x24 TO 10x6 REDUCER,EA,38.7,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0200,12x24 TO 8x24 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0210,12x24 TO 8x22 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0220,12x24 TO 8x20 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0230,12x24 TO 8x18 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0240,12x24 TO 8x16 REDUCER,EA,34.69,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0250,12x24 TO 8x14 REDUCER,EA,34.69,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0260,12x24 TO 8x12 REDUCER,EA,34.69,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0270,12x24 TO 8x10 REDUCER,EA,38.7,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0280,12x24 TO 8x8 REDUCER,EA,38.7,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0290,12x24 TO 8x6 REDUCER,EA,38.7,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0300,12x24 TO 6x24 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0310,12x24 TO 6x22 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0320,12x24 TO 6x20 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0330,12x24 TO 6x18 REDUCER,EA,30.68,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0340,12x24 TO 6x16 REDUCER,EA,34.69,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0350,12x24 TO 6x14 REDUCER,EA,34.69,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0360,12x24 TO 6x12 REDUCER,EA,34.69,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0370,12x24 TO 6x10 REDUCER,EA,38.7,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0380,12x24 TO 6x8 REDUCER,EA,38.7,1,,75,0.33,HR,0,0,1,HR,0
12.002750.0390,12x24 TO 6x6 REDUCER,EA,38.7,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0010,12x22 TO 12x20 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0020,12x22 TO 12x18 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0030,12x22 TO 12x16 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0040,12x22 TO 12x14 REDUCER,EA,34.06,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0050,12x22 TO 12x12 REDUCER,EA,34.06,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0060,12x22 TO 12x10 REDUCER,EA,34.06,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0070,12x22 TO 12x8 REDUCER,EA,37.85,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0080,12x22 TO 12x6 REDUCER,EA,37.85,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0090,12x22 TO 10x22 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0100,12x22 TO 10x20 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0110,12x22 TO 10x18 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0120,12x22 TO 10x16 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0130,12x22 TO 10x14 REDUCER,EA,34.06,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0140,12x22 TO 10x12 REDUCER,EA,34.06,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0150,12x22 TO 10x10 REDUCER,EA,34.06,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0160,12x22 TO 10x8 REDUCER,EA,37.85,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0170,12x22 TO 10x6 REDUCER,EA,37.85,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0180,12x22 TO 8x22 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0190,12x22 TO 8x20 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0200,12x22 TO 8x18 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0210,12x22 TO 8x16 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0220,12x22 TO 8x14 REDUCER,EA,34.06,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0230,12x22 TO 8x12 REDUCER,EA,34.06,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0240,12x22 TO 8x10 REDUCER,EA,34.06,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0250,12x22 TO 8x8 REDUCER,EA,37.85,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0260,12x22 TO 8x6 REDUCER,EA,37.85,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0270,12x22 TO 6x22 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0280,12x22 TO 6x20 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0290,12x22 TO 6x18 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0300,12x22 TO 6x16 REDUCER,EA,30.25,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0310,12x22 TO 6x14 REDUCER,EA,34.06,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0320,12x22 TO 6x12 REDUCER,EA,34.06,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0330,12x22 TO 6x10 REDUCER,EA,34.06,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0340,12x22 TO 6x8 REDUCER,EA,37.85,1,,75,0.33,HR,0,0,1,HR,0
12.002760.0350,12x22 TO 6x6 REDUCER,EA,37.85,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0010,12x20 TO 12x18 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0020,12x20 TO 12x16 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0030,12x20 TO 12x14 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0040,12x20 TO 12x12 REDUCER,EA,33.42,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0050,12x20 TO 12x10 REDUCER,EA,33.42,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0060,12x20 TO 12x8 REDUCER,EA,33.42,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0070,12x20 TO 12x6 REDUCER,EA,37.01,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0080,12x20 TO 10x20 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0090,12x20 TO 10x18 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0100,12x20 TO 10x16 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0110,12x20 TO 10x14 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0120,12x20 TO 10x12 REDUCER,EA,33.42,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0130,12x20 TO 10x10 REDUCER,EA,33.42,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0140,12x20 TO 10x8 REDUCER,EA,33.42,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0150,12x20 TO 10x6 REDUCER,EA,37.01,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0160,12x20 TO 8x20 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0170,12x20 TO 8x18 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0180,12x20 TO 8x16 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0190,12x20 TO 8x14 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0200,12x20 TO 8x12 REDUCER,EA,33.42,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0210,12x20 TO 8x10 REDUCER,EA,33.42,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0220,12x20 TO 8x8 REDUCER,EA,33.42,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0230,12x20 TO 8x6 REDUCER,EA,37.01,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0240,12x20 TO 6x20 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0250,12x20 TO 6x18 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0260,12x20 TO 6x16 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0270,12x20 TO 6x14 REDUCER,EA,29.84,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0280,12x20 TO 6x12 REDUCER,EA,33.42,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0290,12x20 TO 6x10 REDUCER,EA,33.42,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0300,12x20 TO 6x8 REDUCER,EA,33.42,1,,75,0.33,HR,0,0,1,HR,0
12.002770.0310,12x20 TO 6x6 REDUCER,EA,37.01,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0010,12x18 TO 12x16 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0020,12x18 TO 12x14 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0030,12x18 TO 12x12 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0040,12x18 TO 12x10 REDUCER,EA,32.8,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0050,12x18 TO 12x8 REDUCER,EA,32.8,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0060,12x18 TO 12x6 REDUCER,EA,32.8,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0070,12x18 TO 10x18 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0080,12x18 TO 10x16 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0090,12x18 TO 10x14 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0100,12x18 TO 10x12 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0110,12x18 TO 10x10 REDUCER,EA,32.8,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0120,12x18 TO 10x8 REDUCER,EA,32.8,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0130,12x18 TO 10x6 REDUCER,EA,32.8,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0140,12x18 TO 8x18 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0150,12x18 TO 8x16 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0160,12x18 TO 8x14 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0170,12x18 TO 8x12 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0180,12x18 TO 8x10 REDUCER,EA,32.8,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0190,12x18 TO 8x8 REDUCER,EA,32.8,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0200,12x18 TO 8x6 REDUCER,EA,32.8,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0210,12x18 TO 6x18 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0220,12x18 TO 6x16 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0230,12x18 TO 6x14 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0240,12x18 TO 6x12 REDUCER,EA,29.41,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0250,12x18 TO 6x10 REDUCER,EA,32.8,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0260,12x18 TO 6x8 REDUCER,EA,32.8,1,,75,0.33,HR,0,0,1,HR,0
12.002780.0270,12x18 TO 6x6 REDUCER,EA,32.8,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0010,12x16 TO 12x14 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0020,12x16 TO 12x12 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0030,12x16 TO 12x10 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0040,12x16 TO 12x8 REDUCER,EA,32.16,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0050,12x16 TO 12x6 REDUCER,EA,32.16,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0060,12x16 TO 10x16 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0070,12x16 TO 10x14 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0080,12x16 TO 10x12 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0090,12x16 TO 10x10 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0100,12x16 TO 10x8 REDUCER,EA,32.16,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0110,12x16 TO 10x6 REDUCER,EA,32.16,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0120,12x16 TO 8x16 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0130,12x16 TO 8x14 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0140,12x16 TO 8x12 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0150,12x16 TO 8x10 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0160,12x16 TO 8x8 REDUCER,EA,32.16,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0170,12x16 TO 8x6 REDUCER,EA,32.16,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0180,12x16 TO 6x16 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0190,12x16 TO 6x14 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0200,12x16 TO 6x12 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0210,12x16 TO 6x10 REDUCER,EA,28.98,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0220,12x16 TO 6x8 REDUCER,EA,32.16,1,,75,0.33,HR,0,0,1,HR,0
12.002790.0230,12x16 TO 6x6 REDUCER,EA,32.16,1,,75,0.33,HR,0,0,1,HR,0
12.002800.0010,12x14 TO 12x12 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0020,12x14 TO 12x10 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0030,12x14 TO 12x8 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0040,12x14 TO 12x6 REDUCER,EA,26.14,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0050,12x14 TO 10x14 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0060,12x14 TO 10x12 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0070,12x14 TO 10x10 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0080,12x14 TO 10x8 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0090,12x14 TO 10x6 REDUCER,EA,26.14,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0100,12x14 TO 8x14 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0110,12x14 TO 8x12 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0120,12x14 TO 8x10 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0130,12x14 TO 8x8 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0140,12x14 TO 8x6 REDUCER,EA,26.14,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0150,12x14 TO 6x14 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0160,12x14 TO 6x12 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0170,12x14 TO 6x10 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0180,12x14 TO 6x8 REDUCER,EA,23.17,1,,75,0.25,HR,0,0,1,HR,0
12.002800.0190,12x14 TO 6x6 REDUCER,EA,26.14,1,,75,0.25,HR,0,0,1,HR,0
12.002810.0010,12x12 TO 12x10 REDUCER,EA,22.76,1,,75,0.25,HR,0,0,1,HR,0
12.002810.0020,12x12 TO 12x8 REDUCER,EA,22.76,1,,75,0.25,HR,0,0,1,HR,0
12.002810.0030,12x12 TO 12x6 REDUCER,EA,22.76,1,,75,0.25,HR,0,0,1,HR,0
12.002810.0040,12x12 TO 10x12 REDUCER,EA,22.76,1,,75,0.25,HR,0,0,1,HR,0
12.002810.0050,12x12 TO 10x10 REDUCER,EA,22.76,1,,75,0.25,HR,0,0,1,HR,0
12.002810.0060,12x12 TO 10x8 REDUCER,EA,22.76,1,,75,0.25,HR,0,0,1,HR,0
12.002810.0070,12x12 TO 10x6 REDUCER,EA,22.76,1,,75,0.25,HR,0,0,1,HR,0
12.002810.0080,12x12 TO 8x12 REDUCER,EA,22.76,1,,75,0.25,HR,0,0,1,HR,0
12.002810.0090,12x12 TO 8x10 REDUCER,EA,22.76,1,,75,0.25,HR,0,0,1,HR,0
12.002810.0100,12x12 TO 8x8 REDUCER,EA,22.76,1,,75,0.25,HR,0,0,1,HR,0
12.002810.0110,12x12 TO 8x6 REDUCER,EA,22.76,1,,75,0.25,HR,0,0,1,HR,0
12.002810.0120,12x12 TO 6x12 REDUCER,EA,22.76,1,,75,1,HR,0,0,1,HR,0
12.002810.0130,12x12 TO 6x10 REDUCER,EA,22.76,1,,75,1,HR,0,0,1,HR,0
12.002810.0140,12x12 TO 6x8 REDUCER,EA,22.76,1,,75,1,HR,0,0,1,HR,0
12.002810.0150,12x12 TO 6x6 REDUCER,EA,22.76,1,,75,1,HR,0,0,1,HR,0
12.002820.0010,12x10 TO 12x8 REDUCER,EA,21.34,1,,75,0.25,HR,0,0,1,HR,0
12.002820.0020,12x10 TO 12x6 REDUCER,EA,21.34,1,,75,0.25,HR,0,0,1,HR,0
12.002820.0030,12x10 TO 10x10 REDUCER,EA,21.34,1,,75,0.25,HR,0,0,1,HR,0
12.002820.0040,12x10 TO 10x8 REDUCER,EA,21.34,1,,75,0.25,HR,0,0,1,HR,0
12.002820.0050,12x10 TO 10x6 REDUCER,EA,21.34,1,,75,0.25,HR,0,0,1,HR,0
12.002820.0060,12x10 TO 8x10 REDUCER,EA,21.34,1,,75,0.25,HR,0,0,1,HR,0
12.002820.0070,12x10 TO 8x8 REDUCER,EA,21.34,1,,75,0.25,HR,0,0,1,HR,0
12.002820.0080,12x10 TO 8x6 REDUCER,EA,21.34,1,,75,0.25,HR,0,0,1,HR,0
12.002820.0090,12x10 TO 6x10 REDUCER,EA,21.34,1,,75,0.25,HR,0,0,1,HR,0
12.002820.0100,12x10 TO 6x8 REDUCER,EA,21.34,1,,75,0.25,HR,0,0,1,HR,0
12.002820.0110,12x10 TO 6x6 REDUCER,EA,21.34,1,,75,0.25,HR,0,0,1,HR,0
12.002830.0010,12x8 TO 12x6 REDUCER,EA,21.91,1,,75,0.25,HR,0,0,1,HR,0
12.002830.0020,12x8 TO 10x8 REDUCER,EA,21.91,1,,75,0.25,HR,0,0,1,HR,0
12.002830.0030,12x8 TO 10x6 REDUCER,EA,21.91,1,,75,0.25,HR,0,0,1,HR,0
12.002830.0040,12x8 TO 8x8 REDUCER,EA,21.91,1,,75,0.25,HR,0,0,1,HR,0
12.002830.0050,12x8 TO 8x6 REDUCER,EA,21.91,1,,75,0.25,HR,0,0,1,HR,0
12.002830.0060,12x8 TO 6x8 REDUCER,EA,21.91,1,,75,0.25,HR,0,0,1,HR,0
12.002830.0070,12x8 TO 6x6 REDUCER,EA,21.91,1,,75,0.25,HR,0,0,1,HR,0
12.002840.0008,12x6 TO 12x4 REDUCER,EA,20,1,,75,0.22,HR,0,0,1,HR,0
12.002840.0010,12x6 TO 10x6 REDUCER,EA,21.49,1,,75,0.25,HR,0,0,1,HR,0
12.002840.0020,12x6 TO 8x6 REDUCER,EA,21.49,1,,75,0.25,HR,0,0,1,HR,0
12.002840.0030,12x6 TO 6x6 REDUCER,EA,21.49,1,,75,0.25,HR,0,0,1,HR,0
12.002850.0010,10x24 TO 10x22 REDUCER,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002850.0020,10x24 TO 10x20 REDUCER,EA,47,1,,75,0.6,HR,0,0,1,HR,0
12.002850.0030,10x24 TO 10x18 REDUCER,EA,46.5,1,,75,1.79,HR,0,0,1,HR,0
12.002850.0040,10x24 TO 10x16 REDUCER,EA,44.5,1,,75,0.54,HR,0,0,1,HR,0
12.002850.0050,10x24 TO 10x14 REDUCER,EA,42,1,,75,0.52,HR,0,0,1,HR,0
12.002850.0060,10x24 TO 10x12 REDUCER,EA,40.5,1,,75,0.5,HR,0,0,1,HR,0
12.002850.0070,10x24 TO 10x10 REDUCER,EA,37.5,1,,75,0.48,HR,0,0,1,HR,0
12.002850.0080,10x24 TO 10x8 REDUCER,EA,35.5,1,,75,0.45,HR,0,0,1,HR,0
12.002850.0090,10x24 TO 10x6 REDUCER,EA,35.5,1,,75,0.45,HR,0,0,1,HR,0
12.002850.0100,10x24 TO 8x24 REDUCER,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002850.0110,10x24 TO 8x22 REDUCER,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002850.0120,10x24 TO 8x20 REDUCER,EA,45.9,1,,75,0.6,HR,0,0,1,HR,0
12.002850.0130,10x24 TO 8x18 REDUCER,EA,42.5,1,,75,1.82,HR,0,0,1,HR,0
12.002850.0140,10x24 TO 8x16 REDUCER,EA,40.75,1,,75,0.5,HR,0,0,1,HR,0
12.002850.0150,10x24 TO 8x14 REDUCER,EA,38.5,1,,75,0.49,HR,0,0,1,HR,0
12.002850.0160,10x24 TO 8x12 REDUCER,EA,36.65,1,,75,0.48,HR,0,0,1,HR,0
12.002850.0170,10x24 TO 8x10 REDUCER,EA,34.5,1,,75,0.46,HR,0,0,1,HR,0
12.002850.0180,10x24 TO 8x8 REDUCER,EA,30.5,1,,75,0.45,HR,0,0,1,HR,0
12.002850.0190,10x24 TO 8x6 REDUCER,EA,30.5,1,,75,0.45,HR,0,0,1,HR,0
12.002850.0200,10x24 TO 6x24 REDUCER,EA,47.9,1,,75,1,HR,0,0,1,HR,0
12.002850.0210,10x24 TO 6x22 REDUCER,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002850.0220,10x24 TO 6x20 REDUCER,EA,45.9,1,,75,0.6,HR,0,0,1,HR,0
12.002850.0230,10x24 TO 6x18 REDUCER,EA,42.5,1,,75,1.82,HR,0,0,1,HR,0
12.002850.0240,10x24 TO 6x16 REDUCER,EA,40.75,1,,75,0.5,HR,0,0,1,HR,0
12.002850.0250,10x24 TO 6x14 REDUCER,EA,38.5,1,,75,0.49,HR,0,0,1,HR,0
12.002850.0260,10x24 TO 6x12 REDUCER,EA,36.65,1,,75,0.48,HR,0,0,1,HR,0
12.002850.0270,10x24 TO 6x10 REDUCER,EA,34.5,1,,75,0.46,HR,0,0,1,HR,0
12.002850.0280,10x24 TO 6x8 REDUCER,EA,30.5,1,,75,0.45,HR,0,0,1,HR,0
12.002850.0290,10x24 TO 6x6 REDUCER,EA,30.5,1,,75,0.45,HR,0,0,1,HR,0
12.002860.0010,10x22 TO 10x20 REDUCER,EA,0,1,,75,1,HR,0,0,1,HR,0
12.002860.0020,10x22 TO 10x18 REDUCER,EA,0,1,,75,1,HR,0,0,1,HR,0
12.002860.0030,10x22 TO 10x16 REDUCER,EA,0,1,,75,1,HR,0,0,1,HR,0
12.002860.0040,10x22 TO 10x14 REDUCER,EA,0,1,,75,1,HR,0,0,1,HR,0
12.002860.0050,10x22 TO 10x12 REDUCER,EA,0,1,,75,1,HR,0,0,1,HR,0
12.002860.0060,10x22 TO 10x10 REDUCER,EA,0,1,,75,1,HR,0,0,1,HR,0
